#{"t_start": 1750959015.8942204, "env_id": null}
r,l,t
65.15436,152,4124.557665
126.154641,304,4125.596583
1364.763331,2049,4132.778121
1302.528126,2049,4140.139144
64.640085,169,4140.679573
1320.999201,2049,4148.131615
1362.475783,2049,4155.499581
1375.446512,2049,4162.642093
68.631382,163,4163.153951
1356.73217,2049,4170.195334
127.961336,284,4171.07582
1345.269163,2049,4178.486949
1016.592677,2049,4185.21417
59.715911,154,4185.695538
146.292831,290,4186.614415
1184.363547,2049,4194.11408
1333.977003,2049,4200.919312
71.763904,176,4201.450801
1392.808663,2049,4208.72942
1366.227361,2049,4216.233384
130.282111,272,4217.070028
72.973859,175,4218.07877
110.99045,253,4218.949035
165.274909,305,4219.921218
133.808037,313,4221.043744
182.393802,382,4222.351045
1416.948693,2049,4229.827086
176.877149,347,4230.878333
1306.847719,2049,4238.370778
137.318003,267,4239.220159
167.190995,331,4240.772426
65.378151,164,4241.27612
1284.661379,2049,4248.304861
288.577154,573,4250.201157
90.587378,182,4250.752391
200.797576,436,4252.200161
1272.073026,2049,4259.809335
178.98875,387,4261.10203
112.961211,264,4262.422609
1320.009103,2049,4269.524103
1247.870722,2049,4276.81129
84.226742,230,4277.604737
58.39437,151,4278.148663
1389.103427,2049,4285.335162
1330.442296,2049,4293.019064
178.787605,464,4294.542713
258.218188,554,4296.202651
1288.944434,2049,4303.286726
1103.813293,2049,4310.75022
1284.692228,2049,4318.634053
150.067402,344,4319.766335
167.640093,381,4321.50788
1141.290381,2049,4328.690683
218.655549,580,4330.618841
1302.235143,2049,4337.681477
114.833705,212,4338.282782
1304.907024,2049,4345.655399
1342.56221,2049,4352.714507
127.411855,271,4353.537342
1365.574793,2049,4361.064396
1305.806435,2049,4368.28795
1295.729619,2049,4375.906815
125.544472,270,4376.834385
58.920586,149,4377.337543
430.758854,822,4380.476825
1329.499062,2049,4387.912872
1294.899737,2049,4395.479828
1371.090936,2049,4402.58944
1377.105579,2049,4409.992816
89.937428,228,4410.676703
1395.052045,2049,4417.836976
94.282361,201,4418.467104
99.406134,252,4419.229373
1318.513776,2049,4426.658153
196.615072,570,4428.573509
1362.784695,2049,4435.76924
108.013422,243,4436.978606
1331.574081,2049,4444.076755
1284.847754,2049,4451.543456
421.493649,691,4453.909867
1341.303693,2049,4461.419571
89.642719,186,4462.023101
1311.732476,2049,4469.508465
1231.942593,2049,4476.521029
1327.80309,2049,4484.138089
1306.333644,2049,4491.341725
400.626142,686,4493.682645
914.614374,1384,4498.791294
1410.345455,2049,4505.952322
1297.553475,2049,4513.385346
1337.07938,2049,4520.502671
1363.362905,2049,4527.687116
111.557756,203,4528.27614
1320.231702,2049,4535.467214
1041.929512,1549,4541.133342
188.554446,360,4542.208316
667.441242,1094,4546.52001
1400.837104,2049,4553.810089
1421.418059,2049,4561.133703
496.790385,909,4563.841548
221.877529,412,4565.329078
109.523506,257,4566.167275
1350.369087,2049,4573.709954
86.460635,197,4574.282899
1354.020625,2049,4581.702442
343.874551,577,4584.06743
111.435915,260,4584.81041
73.37725,174,4585.353178
1376.986716,2049,4592.600471
171.169375,354,4593.783488
100.449884,243,4594.581254
1070.586962,1566,4600.104092
1352.419271,2049,4607.164955
1345.387225,2049,4614.725774
112.896266,267,4615.691727
165.756405,326,4616.76281
68.712879,178,4617.313336
1465.009081,2049,4624.522569
107.37915,207,4625.118943
128.56211,267,4626.438588
142.317352,307,4627.381037
71.28516,165,4627.860727
1322.635999,2049,4635.124168
237.021562,447,4636.576459
707.734414,1103,4641.008713
120.248661,262,4641.840051
1390.070562,2049,4648.922892
151.118214,346,4649.972563
1450.411275,2049,4657.350805
162.366184,313,4658.473361
1362.03824,2049,4665.749238
77.799357,187,4666.293227
128.445422,266,4667.123503
1326.30907,2049,4674.685939
628.891379,975,4678.32726
138.970837,275,4679.143119
89.318265,237,4679.990144
113.417305,258,4680.837006
248.034622,559,4682.729362
735.67443,1175,4686.80258
170.945536,363,4688.046397
107.180113,256,4688.839738
77.756722,206,4689.556745
111.579482,275,4690.405112
66.54842,166,4691.333508
85.393738,203,4691.89722
126.422407,282,4692.756262
1357.893687,2049,4700.076653
1213.123302,1876,4706.747312
1349.016421,2049,4713.915275
172.744992,375,4715.038285
1342.314694,2049,4722.548742
1390.540537,2049,4729.785778
1392.94578,2049,4737.300227
1336.065025,2049,4744.262969
1389.901907,2049,4751.798517
1312.903215,2049,4758.675394
1421.619167,2049,4765.923748
1308.727318,2049,4773.395175
1333.472692,2049,4780.869906
87.40634,198,4781.491668
1378.430296,2049,4788.910314
151.332073,354,4790.16746
1318.280207,2049,4797.692095
1382.735592,2049,4804.945862
1346.753956,2049,4812.328295
1399.717798,2049,4819.438937
991.208329,2049,4826.464722
76.986148,182,4827.064453
1428.429459,2049,4834.316444
280.421532,512,4835.901591
1376.572731,2049,4842.954314
84.732557,175,4843.90815
831.795597,1223,4848.049623
153.094197,287,4848.864803
532.623161,930,4852.466907
1385.413681,2049,4859.622676
386.280257,638,4861.730198
1424.465835,2049,4868.793958
1370.073479,2049,4875.752865
1465.539466,2049,4882.876361
1381.154106,2049,4889.959315
161.440694,351,4891.133604
1440.050295,2049,4898.505419
107.186819,244,4899.273547
1024.014444,1532,4904.855011
151.988976,293,4905.799976
1011.060693,1522,4911.179655
1445.511129,2049,4918.465607
949.206125,1456,4923.609914
167.168281,324,4924.823791
1369.240336,2049,4932.218359
1391.952559,2049,4939.156171
1392.973733,2049,4946.253991
1041.403924,2049,4953.576632
62.125195,142,4954.059165
1394.999601,2049,4961.175217
1245.928114,2049,4968.390159
1256.502079,2049,4975.438933
158.853421,299,4976.314884
1377.406706,2049,4983.474766
1300.946573,2049,4990.892126
102.917102,251,4991.66751
66.672211,184,4992.255246
98.877874,206,4992.936185
136.755882,271,4994.2435
1335.733524,2049,5001.60408
182.069311,369,5002.770375
140.58324,304,5003.754519
1314.954706,2049,5011.118162
87.374215,244,5011.9876
1408.222332,2049,5019.429792
1364.476239,2049,5026.826987
320.746049,664,5028.935263
98.806655,243,5029.78995
278.836337,485,5031.897755
131.282172,313,5032.97989
71.139402,207,5033.725341
1397.786014,2049,5040.936316
1452.405249,2049,5048.187278
515.490323,1000,5051.364671
60.10969,147,5051.807798
284.220322,519,5053.955765
399.611372,673,5056.144013
1438.569002,2049,5063.533604
1428.36482,2049,5070.925951
148.871222,317,5071.941556
1385.486522,2049,5079.503296
185.176423,374,5080.719359
1423.511819,2049,5088.096853
1409.092161,2049,5095.254566
1390.153868,2049,5102.599409
1384.338651,2049,5109.985659
1406.856563,2049,5117.276634
1445.266985,2049,5124.338437
1393.461364,2049,5131.663048
151.804498,356,5133.260052
1395.300458,2049,5140.428294
145.796492,322,5141.538336
47.074575,138,5141.965756
160.617483,319,5142.949639
80.662116,186,5143.482667
1373.87187,2049,5150.8994
1256.487403,1861,5157.644914
92.638174,242,5158.39038
64.448868,163,5158.917439
1385.150372,2049,5166.349422
1357.882552,2049,5173.52532
108.343378,252,5174.285854
85.842616,189,5174.798307
1388.66739,2049,5181.961383
109.062455,261,5183.298847
1456.873693,2049,5190.436436
1384.760383,2049,5197.755837
1467.473403,2049,5204.992983
1337.883876,2049,5212.632511
661.375852,1103,5216.117709
264.564819,474,5217.729064
1401.718998,2049,5224.929534
1330.770025,2049,5232.602063
171.890897,346,5233.651257
1276.962158,2049,5241.336544
132.85882,313,5242.991654
1451.393696,2049,5250.503613
193.601367,379,5251.608566
1431.926736,2049,5259.395283
1427.806141,2049,5266.946064
1392.806718,2049,5274.336393
125.593182,269,5275.284472
1346.641766,2049,5282.713085
1348.404532,2049,5289.938122
1402.406523,2049,5297.371098
1392.394006,2049,5304.621174
880.200995,1435,5309.848047
1471.694031,2049,5317.104019
1355.352675,2049,5323.972362
1340.538792,2049,5331.370682
722.696225,1129,5335.01958
1396.571485,2049,5342.418359
1294.867416,2049,5350.025743
254.718581,461,5351.572025
1135.094863,1774,5358.278559
1399.063679,2049,5365.503291
1316.791239,2049,5372.890665
176.204161,359,5373.918902
343.793068,665,5376.455536
1285.865131,2049,5384.104617
177.430776,356,5385.188107
144.65631,350,5386.345295
1297.911296,2049,5393.588745
1373.843251,2049,5401.069818
1415.176122,2049,5408.503726
13.807718,46,5408.664095
16.36444,54,5408.846686
164.958185,356,5409.901468
14.670955,46,5410.026827
1378.233043,2049,5417.447198
1131.272526,1760,5423.683112
1321.250272,2049,5431.224538
1248.386814,2049,5438.882327
1244.24697,2049,5446.414379
20.602347,63,5446.623381
1298.231303,2049,5453.713246
199.758534,420,5455.060323
1324.254881,2049,5462.288282
1334.993039,2049,5469.669015
146.36895,325,5471.143369
14.217944,47,5471.30756
1350.555256,2049,5478.45905
69.380341,157,5478.944877
19.36554,61,5479.127661
15.822023,49,5479.261424
1302.470399,2049,5486.569427
14.138871,42,5486.688628
225.347202,399,5487.99637
192.189364,369,5489.158155
1170.479331,1675,5495.162078
1383.71479,2049,5502.693431
16.374917,53,5502.851652
767.214845,1178,5507.116354
1468.042286,2049,5514.656685
1243.710498,2049,5521.643246
240.758538,480,5523.218453
1382.289428,2049,5530.52772
968.045699,2049,5537.485627
1462.039102,2049,5545.013877
1328.439296,2049,5552.462286
1383.951576,2049,5559.734437
111.283914,303,5560.621777
93.954573,212,5561.364652
1369.476021,2049,5568.437791
135.370425,259,5569.273208
961.376337,2049,5576.366497
479.999958,868,5579.534324
264.361784,479,5581.010982
108.709537,282,5581.900505
1366.195024,2049,5589.103101
1348.484579,2049,5596.224702
134.795511,319,5597.165839
1351.134568,1992,5604.256203
27.983356,90,5604.540708
1069.636396,2049,5611.568262
121.655326,288,5612.523742
217.406237,465,5614.472446
951.000846,1394,5619.182126
1295.749381,2049,5626.913188
301.681133,516,5628.54862
65.712741,140,5629.474134
635.480609,1006,5632.855808
1427.947693,2049,5640.135173
1408.983131,2049,5647.437315
1487.905381,2049,5655.052169
1370.03503,2049,5662.334807
438.927859,717,5664.622102
1365.454524,2049,5672.359783
627.452194,987,5676.077795
1481.744625,2049,5683.59149
62.476644,147,5684.100216
135.113982,309,5685.167166
125.338744,323,5686.179785
48.911051,119,5686.574029
133.994073,329,5687.690161
58.670582,141,5688.671026
115.768708,294,5689.686193
1414.329859,2049,5697.030553
1287.013656,2049,5704.590203
1348.778384,2049,5711.889996
135.521215,322,5712.985802
129.425835,290,5713.90289
1264.476234,2049,5720.913329
1336.138137,2049,5728.1624
427.684678,876,5730.886385
156.926761,315,5732.322114
208.178254,410,5733.571263
1390.410522,2049,5740.893673
1440.152381,2049,5748.30953
1298.688781,2049,5756.097962
1286.432561,2049,5763.256155
435.574643,732,5765.661137
74.378304,170,5766.157857
161.990644,340,5767.208618
1297.726751,2049,5774.82919
510.891538,833,5778.243671
534.204551,940,5781.801572
1246.791573,2049,5788.878394
171.109153,319,5789.933508
273.195889,466,5791.943856
101.486777,206,5792.59502
423.966966,632,5794.671868
152.97801,308,5795.561368
1294.417409,2049,5803.110236
161.22085,348,5804.242588
158.933211,305,5805.775084
127.372132,272,5806.629776
162.274555,319,5807.540102
1340.837064,1982,5814.551441
147.486097,326,5815.502203
442.46465,803,5818.17934
164.827201,366,5819.201821
1430.163601,2049,5825.833766
801.341979,1441,5830.576723
580.735561,1084,5834.195587
278.252274,591,5835.941945
146.82468,286,5836.682379
1226.501652,2049,5842.791627
172.544311,392,5843.806264
1271.612569,2049,5850.429144
443.44629,695,5852.753692
1225.20687,2049,5859.524244
1161.894114,2049,5865.757323
77.039257,175,5866.281358
117.387368,250,5866.937125
254.755581,420,5868.047404
101.453924,190,5868.521052
1236.781052,2049,5875.137872
1238.152006,2049,5881.796606
1308.565561,2049,5887.952685
99.092411,190,5888.501063
587.357076,936,5891.249883
562.98976,960,5894.445855
277.133455,445,5895.641569
149.571821,335,5896.835859
235.97698,518,5898.243311
1309.657034,2049,5904.393723
991.512829,1993,5910.065278
1254.623015,2049,5916.529864
298.737509,609,5918.108138
1381.695488,2049,5923.794834
1376.088038,2049,5928.826519
1353.386094,2049,5933.886433
191.25428,392,5934.670055
470.453882,831,5936.654186
116.330182,281,5937.193768
303.465859,480,5938.312719
84.960631,187,5938.675273
758.30288,1235,5941.62373
61.351098,176,5941.970817
137.356814,271,5942.664912
82.065196,217,5943.115928
418.065808,650,5944.448901
728.227449,1145,5947.429833
1220.992523,2049,5952.217689
23.561684,68,5952.354243
288.228271,584,5953.452681
1362.295658,2049,5958.445778
117.49949,275,5958.99352
344.092733,675,5960.82512
1465.856559,2049,5965.578317
174.254233,383,5966.357702
135.080624,265,5966.843256
1341.7144,2049,5971.415229
232.84311,472,5972.312766
1368.547314,2049,5976.992905
1296.9852,2049,5981.790894
112.269072,267,5982.362829
147.982545,275,5983.233474
125.733686,268,5983.858229
798.732637,1268,5986.446064
851.209096,1264,5989.56215
186.587262,395,5990.278866
1393.549628,2049,5995.282337
164.523623,359,5995.916641
1389.207931,2049,6000.621925
175.883457,367,6001.37815
161.836152,354,6002.476978
1451.032801,2049,6007.128747
13.895158,43,6007.20577
57.180823,134,6007.464918
129.843781,291,6008.027611
1403.430686,2049,6012.926418
143.782043,321,6013.514225
58.804301,133,6013.74936
1430.419827,2049,6018.372732
155.971719,336,6019.016771
1266.118724,1889,6023.238004
361.065447,616,6024.943264
532.2815,866,6026.712068
185.409147,371,6027.395423
1312.593348,2049,6032.010761
220.313062,458,6032.927235
16.145669,50,6033.063426
1296.94301,2049,6038.411542
301.911977,563,6039.906421
134.125726,317,6040.61617
275.134905,525,6041.569835
50.982541,129,6041.84118
1267.188112,2049,6046.556106
63.847777,146,6046.839949
1238.915149,2049,6051.586972
1347.946873,2049,6056.354059
1292.152372,2049,6061.229879
1300.017005,2049,6065.882636
1384.343556,2049,6070.805249
1154.877599,2049,6075.38914
1306.380543,2049,6079.965259
1407.325556,2049,6084.715897
70.536171,159,6085.093585
219.961733,434,6085.969456
1297.475157,2049,6090.912205
1342.894378,2019,6095.432243
307.814863,567,6096.961317
1382.380675,2049,6101.413013
991.928442,1471,6104.557185
1384.36373,2049,6109.244586
1356.841559,2049,6113.811226
274.229905,565,6115.198063
94.802396,207,6115.630107
1303.464365,2049,6120.432799
1428.273173,2049,6124.861787
994.904172,1554,6128.453205
1382.893014,2049,6133.181073
1307.391805,2049,6137.979375
1251.896115,2049,6142.632466
1235.725382,2049,6147.474478
1414.473738,2049,6152.156953
132.991806,320,6152.71961
1294.652853,2049,6157.367605
139.605039,352,6158.034181
17.935868,57,6158.178183
1377.817356,2049,6162.619007
1347.954804,2049,6167.303862
1261.176882,2049,6172.503178
119.687961,316,6173.152023
109.787368,229,6173.576412
1367.168517,2049,6178.332591
1236.103453,2049,6182.856124
1397.121957,2049,6187.676615
208.195951,408,6188.444771
116.117725,315,6189.408529
725.458175,1339,6192.276611
1392.77853,2049,6196.948506
129.330465,228,6197.381708
1177.930023,2049,6202.140293
1275.418039,2049,6206.844048
1295.946225,2049,6211.578127
1484.215048,2049,6216.446624
79.530409,168,6216.761095
1390.513011,2049,6221.364468
1415.343282,2049,6226.132848
1415.115636,2049,6230.998529
148.550845,365,6232.292237
1295.646344,2049,6236.893049
1387.629317,2049,6241.555009
636.848574,1116,6243.787591
1318.945445,2049,6248.461283
1315.745433,2049,6253.15051
1349.760993,2049,6257.983151
1416.479819,2049,6262.631414
342.264328,635,6263.93476
1259.092404,2049,6268.646412
1246.858527,2049,6273.621694
1359.649175,2049,6278.447173
195.148303,415,6279.724226
179.801549,320,6280.306407
1420.868711,2049,6284.881879
1431.36387,2049,6289.53101
225.808428,448,6290.386216
1393.9593,2049,6295.262193
1338.447565,2049,6299.883188
324.842045,606,6301.130487
169.330079,350,6302.183884
1390.009729,2049,6306.755202
104.734815,231,6307.312785
316.592492,653,6308.739381
196.429384,410,6309.497027
1012.603088,1486,6313.044437
214.573109,393,6313.831613
114.686688,264,6314.450187
1394.18209,2049,6319.182594
1429.975278,2049,6323.796298
1432.285319,2049,6328.465836
304.18153,588,6329.7146
897.940657,1361,6333.002868
1441.414076,2049,6337.9196
1376.852586,2049,6342.605213
1330.537378,2049,6347.675682
1432.882122,2049,6352.483579
1358.616192,2049,6357.231076
1268.737583,2049,6361.772093
156.252476,369,6362.596186
1355.531542,2049,6367.535861
140.113154,277,6368.091914
1298.320244,2049,6372.824574
1408.918769,2049,6377.446781
576.64346,906,6379.721727
75.193094,181,6380.068916
341.988927,643,6381.364027
1328.351424,2049,6386.061679
1301.223429,2049,6390.838517
1375.916499,2049,6395.650226
1415.555116,2049,6400.531685
209.682482,405,6401.756801
217.740612,439,6402.714983
332.904678,638,6404.050576
1423.974978,2049,6408.607723
177.840168,364,6409.388985
1343.017118,2049,6414.249502
216.186264,440,6415.267212
127.712032,267,6416.137827
1327.771137,2049,6420.818003
120.891213,279,6421.325288
1394.219504,2049,6426.345037
1130.990901,2049,6430.720244
1393.353015,2049,6435.378668
1396.478154,2049,6440.144536
143.238278,291,6440.724309
1173.641551,2049,6445.397161
981.30503,1490,6448.887202
64.000106,148,6449.178103
14.777891,47,6449.273223
223.818953,512,6450.339612
1440.940095,2049,6454.922098
1335.96907,2049,6459.784645
1304.633318,2049,6464.713676
1384.426882,2049,6469.410052
1308.820499,2049,6474.080514
1440.525067,2049,6478.670471
1410.607148,2049,6483.13662
673.528002,1059,6485.207995
143.794411,318,6486.166003
156.331706,292,6486.708027
1404.048727,2049,6491.137675
183.756369,367,6491.801243
1359.221604,2049,6496.462706
1379.318693,2049,6501.109577
229.132036,438,6502.091959
1245.697258,2049,6506.628334
1384.570141,2049,6511.367998
131.943781,271,6511.889422
217.138067,459,6512.814748
326.677729,547,6514.226673
66.242753,153,6514.512533
137.391055,303,6515.02393
863.572249,1389,6518.290816
170.043379,371,6518.926284
153.864581,354,6519.547734
174.924742,356,6520.335284
1408.782047,2049,6524.959079
319.01197,655,6526.315697
1406.014584,2049,6530.854966
1402.233597,2049,6535.445864
1292.936782,2049,6540.40252
1260.469337,1851,6544.309757
1320.96542,2049,6548.955122
60.978101,144,6549.208256
268.673601,564,6550.579313
1301.264621,2049,6555.277071
49.302816,121,6555.478886
57.678506,139,6555.703918
18.955006,58,6555.817287
1295.561918,2049,6560.316583
1391.468145,2049,6565.141937
330.364827,637,6566.627434
367.703603,615,6568.158675
213.44101,424,6569.011724
104.934753,254,6569.488977
1451.729169,2049,6574.009648
313.244296,566,6575.300779
112.138778,263,6575.862143
1427.366627,2049,6580.409104
110.084326,247,6580.853687
1293.481002,2049,6585.604953
107.515691,243,6586.031959
1406.698452,2049,6590.803882
234.364097,399,6592.06338
58.387905,133,6592.324318
1427.883164,2049,6596.954621
271.841516,496,6598.037744
1324.905933,2049,6602.474284
116.869171,277,6603.129853
519.334199,892,6605.235518
1413.36776,2049,6609.84697
1382.370062,2049,6614.367293
1405.056867,2049,6618.87722
1452.522242,2049,6623.307402
1265.101858,2049,6627.176256
144.287738,313,6627.707923
1413.690052,2049,6631.495147
1309.431598,2049,6635.507904
1420.364268,2049,6639.353389
154.856593,305,6639.837975
880.600227,1278,6642.113273
45.825625,118,6642.60422
599.561064,920,6644.30083
1471.192834,2049,6648.231498
400.81402,635,6649.302259
206.434816,411,6650.215051
1134.692436,1892,6653.298749
1454.850961,2049,6657.073199
68.629929,161,6657.627867
1487.922867,2049,6661.321235
164.541999,357,6661.900148
1461.390427,2049,6665.543205
172.666098,348,6666.105939
1131.604872,2049,6669.720355
1266.161237,2049,6673.520321
111.966332,256,6673.926653
